              t                   M              a
    2.39175e+18         6.73474e+03    4.99223e-01
    2.39175e+18         6.27168e+03    4.99223e-01
    2.39175e+18         5.73772e+03    4.99223e-01
    2.39175e+18         5.41874e+03    4.99223e-01
    2.39175e+18         5.06110e+03    4.99223e-01
    2.39175e+18         4.65112e+03    4.99223e-01
    2.39175e+18         4.40841e+03    4.99223e-01
    2.39175e+18         4.13823e+03    4.99223e-01
    2.39175e+18         3.83162e+03    4.99223e-01
    2.39175e+18         3.47397e+03    4.99223e-01
    2.39175e+18         3.25644e+03    4.99223e-01
    2.39175e+18         3.00886e+03    4.99223e-01
    2.39175e+18         2.71888e+03    4.99223e-01
    2.39175e+18         2.54130e+03    4.99223e-01
    2.39175e+18         2.33805e+03    4.99223e-01
    2.39175e+18         2.21798e+03    4.99223e-01
    2.39175e+18         2.08456e+03    4.99223e-01
    2.39175e+18         1.93352e+03    4.99223e-01
    2.39175e+18         1.75796e+03    4.99223e-01
    2.39175e+18         1.65178e+03    4.99223e-01
    2.39175e+18         1.53150e+03    4.99223e-01
    2.39175e+18         1.39158e+03    4.99223e-01
    2.39175e+18         1.30685e+03    4.99223e-01
    2.39175e+18         1.21077e+03    4.99223e-01
    2.39175e+18         1.09884e+03    4.99223e-01
    2.39175e+18         1.03090e+03    4.99223e-01
    2.39175e+18         9.53700e+02    4.99223e-01
    2.39175e+18         8.63499e+02    4.99223e-01
    2.39175e+18         8.08484e+02    4.99223e-01
    2.39175e+18         7.45726e+02    4.99223e-01
    2.39175e+18         6.71962e+02    4.99223e-01
    2.39175e+18         6.26538e+02    4.99223e-01
    2.39175e+18         5.74289e+02    4.99223e-01
    2.39175e+18         5.43194e+02    4.99223e-01
    2.39175e+18         5.08438e+02    4.99223e-01
    2.39175e+18         4.68767e+02    4.99223e-01
    2.39175e+18         4.22098e+02    4.99223e-01
    2.39175e+18         3.93318e+02    4.99223e-01
    2.39175e+18         3.60172e+02    4.99223e-01
    2.39175e+18         3.40408e+02    4.99223e-01
    2.39175e+18         3.18283e+02    4.99223e-01
    2.39175e+18         2.92975e+02    4.99223e-01
    2.39175e+18         2.78040e+02    4.99223e-01
    2.39175e+18         2.61458e+02    4.99223e-01
    2.39175e+18         2.42706e+02    4.99223e-01
    2.39175e+18         2.20944e+02    4.99223e-01
    2.39175e+18         2.07815e+02    4.99223e-01
    2.39175e+18         1.92973e+02    4.99223e-01
    2.39175e+18         1.75761e+02    4.99223e-01
    2.39175e+18         1.65387e+02    4.99223e-01
    2.39175e+18         1.53671e+02    4.99223e-01
    2.39175e+18         1.40100e+02    4.99223e-01
    2.39175e+18         1.31936e+02    4.99223e-01
    2.39175e+18         1.22731e+02    4.99223e-01
    2.39175e+18         1.12093e+02    4.99223e-01
    2.39175e+18         1.05716e+02    4.99223e-01
    2.39175e+18         9.85473e+01    4.99223e-01
    2.39175e+18         9.02974e+01    4.99223e-01
    2.39175e+18         8.53843e+01    4.99223e-01
    2.39175e+18         7.98895e+01    4.99223e-01
    2.39175e+18         7.36129e+01    4.99223e-01
    2.39175e+18         6.99166e+01    4.99223e-01
    2.39175e+18         6.58192e+01    4.99223e-01
    2.39175e+18         6.11957e+01    4.99223e-01
    2.39175e+18         5.58471e+01    4.99223e-01
    2.39175e+18         5.26361e+01    4.99223e-01
    2.39175e+18         4.90214e+01    4.99223e-01
    2.39175e+18         4.48539e+01    4.99223e-01
    2.39175e+18         4.23649e+01    4.99223e-01
    2.39175e+18         3.95750e+01    4.99223e-01
    2.39175e+18         3.63777e+01    4.99223e-01
    2.39175e+18         3.44857e+01    4.99223e-01
    2.39175e+18         3.23805e+01    4.99223e-01
    2.39175e+18         2.99926e+01    4.99223e-01
    2.39175e+18         2.72093e+01    4.99223e-01
    2.39175e+18         2.55184e+01    4.99223e-01
    2.39175e+18         2.35959e+01    4.99223e-01
    2.39175e+18         2.13475e+01    4.99223e-01
    2.39175e+18         1.99740e+01    4.99223e-01
    2.39175e+18         1.84051e+01    4.99223e-01
    2.39175e+18         1.74812e+01    4.99223e-01
    2.39175e+18         1.64571e+01    4.99223e-01
    2.39175e+18         1.53015e+01    4.99223e-01
    2.39175e+18         1.39648e+01    4.99223e-01
    2.39175e+18         1.31624e+01    4.99223e-01
    2.39175e+18         1.22592e+01    4.99223e-01
    2.39175e+18         1.12180e+01    4.99223e-01
    2.39175e+18         1.05962e+01    4.99223e-01
    2.39175e+18         9.89941e+00    4.99223e-01
    2.39175e+18         9.10102e+00    4.99223e-01
    2.39175e+18         8.62871e+00    4.99223e-01
    2.39175e+18         8.10328e+00    4.99223e-01
    2.39175e+18         7.50750e+00    4.99223e-01
    2.39175e+18         6.81341e+00    4.99223e-01
    2.39175e+18         6.39206e+00    4.99223e-01
    2.39175e+18         5.91333e+00    4.99223e-01
    2.39175e+18         5.35394e+00    4.99223e-01
    2.39175e+18         5.01275e+00    4.99223e-01
    2.39175e+18         4.62353e+00    4.99223e-01
    2.39175e+18         4.16602e+00    4.99223e-01
    2.39175e+18         3.88427e+00    4.99223e-01
    2.39175e+18         3.56015e+00    4.99223e-01
    2.39175e+18         3.36724e+00    4.99223e-01
    2.39175e+18         3.15160e+00    4.99223e-01
    2.39175e+18         2.90544e+00    4.99223e-01
    2.39175e+18         2.61580e+00    4.99223e-01
    2.39175e+18         2.43713e+00    4.99223e-01
    2.39175e+18         2.23130e+00    4.99223e-01
    2.39175e+18         2.10853e+00    4.99223e-01
    2.39175e+18         1.97104e+00    4.99223e-01
    2.39175e+18         1.81370e+00    4.99223e-01
    2.39175e+18         1.72079e+00    4.99223e-01
    2.39175e+18         1.61757e+00    4.99223e-01
    2.39175e+18         1.50077e+00    4.99223e-01
    2.39175e+18         1.36507e+00    4.99223e-01
    2.39175e+18         1.28306e+00    4.99223e-01
    2.39175e+18         1.19024e+00    4.99223e-01
    2.39175e+18         1.08237e+00    4.99223e-01
    2.39175e+18         1.01715e+00    4.99223e-01
    2.39175e+18         9.43294e-01    4.99223e-01
    2.39175e+18         8.57425e-01    4.99223e-01
    2.39175e+18         8.05459e-01    4.99223e-01
    2.39175e+18         7.46572e-01    4.99223e-01
    2.39175e+18         6.78030e-01    4.99223e-01
    2.39175e+18         6.36479e-01    4.99223e-01
    2.39175e+18         5.89326e-01    4.99223e-01
    2.39175e+18         5.34326e-01    4.99223e-01
    2.39175e+18         5.00873e-01    4.99223e-01
    2.39175e+18         4.62802e-01    4.99223e-01
    2.39175e+18         4.18210e-01    4.99223e-01
    2.39175e+18         3.90907e-01    4.99223e-01
    2.39175e+18         3.59655e-01    4.99223e-01
    2.39175e+18         3.41196e-01    4.99223e-01
    2.39175e+18         3.20685e-01    4.99223e-01
    2.39175e+18         2.97467e-01    4.99223e-01
    2.39175e+18         2.70483e-01    4.99223e-01
    2.39175e+18         2.54165e-01    4.99223e-01
    2.39175e+18         2.35684e-01    4.99223e-01
    2.39175e+18         2.14191e-01    4.99223e-01
    2.39175e+18         2.01179e-01    4.99223e-01
    2.39175e+18         1.86431e-01    4.99223e-01
    2.39175e+18         1.69256e-01    4.99223e-01
    2.39175e+18         1.58837e-01    4.99223e-01
    2.39175e+18         1.47007e-01    4.99223e-01
    2.39175e+18         1.33196e-01    4.99223e-01
    2.39175e+18         1.24784e-01    4.99223e-01
    2.39175e+18         1.15200e-01    4.99223e-01
    2.39175e+18         1.03955e-01    4.99223e-01
    2.39175e+18         9.70509e-02    4.99223e-01
    2.39175e+18         8.91288e-02    4.99223e-01
    2.39175e+18         8.44324e-02    4.99223e-01
    2.39175e+18         7.91989e-02    4.99223e-01
    2.39175e+18         7.32510e-02    4.99223e-01
    2.39175e+18         6.62979e-02    4.99223e-01
    2.39175e+18         6.20539e-02    4.99223e-01
    2.39175e+18         5.72095e-02    4.99223e-01
    2.39175e+18         5.15100e-02    4.99223e-01
    2.39175e+18         4.79946e-02    4.99223e-01
    2.39175e+18         4.39455e-02    4.99223e-01
    2.39175e+18         4.15307e-02    4.99223e-01
    2.39175e+18         3.88269e-02    4.99223e-01
    2.39175e+18         3.57334e-02    4.99223e-01
    2.39175e+18         3.39072e-02    4.99223e-01
    2.39175e+18         3.18791e-02    4.99223e-01
    2.39175e+18         2.95846e-02    4.99223e-01
    2.39175e+18         2.69205e-02    4.99223e-01
    2.39175e+18         2.53118e-02    4.99223e-01
    2.39175e+18         2.34920e-02    4.99223e-01
    2.39175e+18         2.13794e-02    4.99223e-01
    2.39175e+18         2.01041e-02    4.99223e-01
    2.39175e+18         1.86618e-02    4.99223e-01
    2.39175e+18         1.69879e-02    4.99223e-01
    2.39175e+18         1.59779e-02    4.99223e-01
    2.39175e+18         1.48362e-02    4.99223e-01
    2.39175e+18         1.35120e-02    4.99223e-01
    2.39175e+18         1.27138e-02    4.99223e-01
    2.39175e+18         1.18122e-02    4.99223e-01
    2.39175e+18         1.07677e-02    4.99223e-01
    2.39175e+18         1.01392e-02    4.99223e-01
    2.39175e+18         9.43042e-03    4.99223e-01
    2.39175e+18         8.61107e-03    4.99223e-01
    2.39175e+18         8.11971e-03    4.99223e-01
    2.39175e+18         7.56710e-03    4.99223e-01
    2.39175e+18         6.93082e-03    4.99223e-01
    2.39175e+18         6.55159e-03    4.99223e-01
    2.39175e+18         6.12718e-03    4.99223e-01
    2.39175e+18         5.64194e-03    4.99223e-01
    2.39175e+18         5.35580e-03    4.99223e-01
    2.39175e+18         5.03826e-03    4.99223e-01
    2.39175e+18         4.67943e-03    4.99223e-01
    2.39175e+18         4.26346e-03    4.99223e-01
    2.39175e+18         4.01291e-03    4.99223e-01
    2.39175e+18         3.73010e-03    4.99223e-01
    2.39175e+18         3.40278e-03    4.99223e-01
    2.39175e+18         3.20612e-03    4.99223e-01
    2.39175e+18         2.98459e-03    4.99223e-01
    2.39175e+18         2.72896e-03    4.99223e-01
    2.39175e+18         2.57607e-03    4.99223e-01
    2.39175e+18         2.40451e-03    4.99223e-01
    2.39175e+18         2.20758e-03    4.99223e-01
    2.39175e+18         2.09077e-03    4.99223e-01
    2.39175e+18         1.96053e-03    4.99223e-01
    2.39175e+18         1.81243e-03    4.99223e-01
    2.39175e+18         1.63912e-03    4.99223e-01
    2.39175e+18         1.53318e-03    4.99223e-01
    2.39175e+18         1.41209e-03    4.99223e-01
    2.39175e+18         1.34072e-03    4.99223e-01
    2.39175e+18         1.26154e-03    4.99223e-01
    2.39175e+18         1.17212e-03    4.99223e-01
    2.39175e+18         1.06852e-03    4.99223e-01
    2.39175e+18         1.00620e-03    4.99223e-01
    2.39175e+18         9.35913e-04    4.99223e-01
    2.39175e+18         8.54674e-04    4.99223e-01
    2.39175e+18         8.05966e-04    4.99223e-01
    2.39175e+18         7.51192e-04    4.99223e-01
    2.39175e+18         6.88139e-04    4.99223e-01
    2.39175e+18         6.50571e-04    4.99223e-01
    2.39175e+18         6.08538e-04    4.99223e-01
    2.39175e+18         5.60499e-04    4.99223e-01
    2.39175e+18         5.32185e-04    4.99223e-01
    2.39175e+18         5.00778e-04    4.99223e-01
    2.39175e+18         4.65309e-04    4.99223e-01
    2.39175e+18         4.24226e-04    4.99223e-01
    2.39175e+18         3.99513e-04    4.99223e-01
    2.39175e+18         3.71649e-04    4.99223e-01
    2.39175e+18         3.39449e-04    4.99223e-01
    2.39175e+18         3.20150e-04    4.99223e-01
    2.39175e+18         2.98454e-04    4.99223e-01
    2.39175e+18         2.73489e-04    4.99223e-01
    2.39175e+18         2.58623e-04    4.99223e-01
    2.39175e+18         2.42000e-04    4.99223e-01
    2.39175e+18         2.23014e-04    4.99223e-01
    2.39175e+18         2.11837e-04    4.99223e-01
    2.39175e+18         1.99448e-04    4.99223e-01
    2.39175e+18         1.85472e-04    4.99223e-01
    2.39175e+18         1.69312e-04    4.99223e-01
    2.39175e+18         1.59615e-04    4.99223e-01
    2.39175e+18         1.48704e-04    4.99223e-01
    2.39175e+18         1.36134e-04    4.99223e-01
    2.39175e+18         1.28634e-04    4.99223e-01
    2.39175e+18         1.20235e-04    4.99223e-01
    2.39175e+18         1.10621e-04    4.99223e-01
    2.39175e+18         1.04942e-04    4.99223e-01
    2.39175e+18         9.86318e-05    4.99223e-01
    2.39175e+18         9.14884e-05    4.99223e-01
    2.39175e+18         8.31861e-05    4.99223e-01
    2.39175e+18         7.81649e-05    4.99223e-01
    2.39175e+18         7.24779e-05    4.99223e-01
    2.39175e+18         6.58634e-05    4.99223e-01
    2.39175e+18         6.18586e-05    4.99223e-01
    2.39175e+18         5.73184e-05    4.99223e-01
    2.39175e+18         5.20304e-05    4.99223e-01
    2.39175e+18         4.88217e-05    4.99223e-01
    2.39175e+18         4.51773e-05    4.99223e-01
    2.39175e+18         4.09213e-05    4.99223e-01
    2.39175e+18         3.83276e-05    4.99223e-01
    2.39175e+18         3.53710e-05    4.99223e-01
    2.39175e+18         3.18995e-05    4.99223e-01
    2.39175e+18         2.97654e-05    4.99223e-01
    2.39175e+18         2.73143e-05    4.99223e-01
    2.39175e+18         2.58589e-05    4.99223e-01
    2.39175e+18         2.42351e-05    4.99223e-01


